-0.460000000000000	1.21000000000000	-0.280000000000000
-0.460000000000000	1.21000000000000	-0.250000000000000
-0.460000000000000	1.21000000000000	-0.220000000000000
-0.460000000000000	1.21000000000000	-0.190000000000000
-0.460000000000000	1.21000000000000	-0.160000000000000
-0.460000000000000	1.24000000000000	-0.280000000000000
-0.460000000000000	1.24000000000000	-0.250000000000000
-0.460000000000000	1.24000000000000	-0.220000000000000
-0.460000000000000	1.24000000000000	-0.190000000000000
-0.460000000000000	1.24000000000000	-0.160000000000000
-0.460000000000000	1.27000000000000	-0.250000000000000
-0.460000000000000	1.27000000000000	-0.220000000000000
-0.460000000000000	1.27000000000000	-0.190000000000000
-0.460000000000000	1.27000000000000	-0.160000000000000
-0.460000000000000	1.30000000000000	-0.250000000000000
-0.460000000000000	1.30000000000000	-0.220000000000000
-0.460000000000000	1.30000000000000	-0.190000000000000
-0.460000000000000	1.30000000000000	-0.160000000000000
-0.460000000000000	1.33000000000000	-0.220000000000000
-0.460000000000000	1.33000000000000	-0.190000000000000
-0.460000000000000	1.33000000000000	-0.160000000000000
-0.460000000000000	1.36000000000000	-0.220000000000000
-0.460000000000000	1.36000000000000	-0.190000000000000
-0.460000000000000	1.39000000000000	-0.190000000000000
-0.430000000000000	1.12000000000000	-0.190000000000000
-0.430000000000000	1.12000000000000	-0.160000000000000
-0.430000000000000	1.15000000000000	-0.250000000000000
-0.430000000000000	1.15000000000000	-0.220000000000000
-0.430000000000000	1.15000000000000	-0.190000000000000
-0.430000000000000	1.15000000000000	-0.160000000000000
-0.430000000000000	1.15000000000000	-0.130000000000000
-0.430000000000000	1.18000000000000	-0.280000000000000
-0.430000000000000	1.18000000000000	-0.250000000000000
-0.430000000000000	1.18000000000000	-0.220000000000000
-0.430000000000000	1.18000000000000	-0.190000000000000
-0.430000000000000	1.18000000000000	-0.160000000000000
-0.430000000000000	1.18000000000000	-0.130000000000000
-0.430000000000000	1.21000000000000	-0.280000000000000
-0.430000000000000	1.21000000000000	-0.250000000000000
-0.430000000000000	1.21000000000000	-0.220000000000000
-0.430000000000000	1.21000000000000	-0.190000000000000
-0.430000000000000	1.21000000000000	-0.160000000000000
-0.430000000000000	1.21000000000000	-0.130000000000000
-0.430000000000000	1.24000000000000	-0.280000000000000
-0.430000000000000	1.24000000000000	-0.250000000000000
-0.430000000000000	1.24000000000000	-0.220000000000000
-0.430000000000000	1.24000000000000	-0.190000000000000
-0.430000000000000	1.24000000000000	-0.160000000000000
-0.430000000000000	1.24000000000000	-0.130000000000000
-0.430000000000000	1.27000000000000	-0.280000000000000
-0.430000000000000	1.27000000000000	-0.250000000000000
-0.430000000000000	1.27000000000000	-0.220000000000000
-0.430000000000000	1.27000000000000	-0.190000000000000
-0.430000000000000	1.27000000000000	-0.160000000000000
-0.430000000000000	1.27000000000000	-0.130000000000000
-0.430000000000000	1.30000000000000	-0.280000000000000
-0.430000000000000	1.30000000000000	-0.250000000000000
-0.430000000000000	1.30000000000000	-0.220000000000000
-0.430000000000000	1.30000000000000	-0.190000000000000
-0.430000000000000	1.30000000000000	-0.160000000000000
-0.430000000000000	1.30000000000000	-0.130000000000000
-0.430000000000000	1.33000000000000	-0.250000000000000
-0.430000000000000	1.33000000000000	-0.220000000000000
-0.430000000000000	1.33000000000000	-0.190000000000000
-0.430000000000000	1.33000000000000	-0.160000000000000
-0.430000000000000	1.36000000000000	-0.250000000000000
-0.430000000000000	1.36000000000000	-0.220000000000000
-0.430000000000000	1.36000000000000	-0.190000000000000
-0.430000000000000	1.36000000000000	-0.160000000000000
-0.430000000000000	1.39000000000000	-0.220000000000000
-0.430000000000000	1.39000000000000	-0.190000000000000
-0.430000000000000	1.39000000000000	-0.160000000000000
-0.430000000000000	1.42000000000000	-0.220000000000000
-0.430000000000000	1.42000000000000	-0.190000000000000
-0.400000000000000	1.15000000000000	-0.190000000000000
-0.400000000000000	1.15000000000000	-0.160000000000000
-0.400000000000000	1.15000000000000	-0.130000000000000
-0.400000000000000	1.18000000000000	-0.250000000000000
-0.400000000000000	1.18000000000000	-0.220000000000000
-0.400000000000000	1.18000000000000	-0.190000000000000
-0.400000000000000	1.18000000000000	-0.160000000000000
-0.400000000000000	1.18000000000000	-0.130000000000000
-0.400000000000000	1.18000000000000	-0.100000000000000
-0.400000000000000	1.21000000000000	-0.280000000000000
-0.400000000000000	1.21000000000000	-0.250000000000000
-0.400000000000000	1.21000000000000	-0.220000000000000
-0.400000000000000	1.21000000000000	-0.190000000000000
-0.400000000000000	1.21000000000000	-0.160000000000000
-0.400000000000000	1.21000000000000	-0.130000000000000
-0.400000000000000	1.21000000000000	-0.100000000000000
-0.400000000000000	1.24000000000000	-0.310000000000000
-0.400000000000000	1.24000000000000	-0.280000000000000
-0.400000000000000	1.24000000000000	-0.250000000000000
-0.400000000000000	1.24000000000000	-0.220000000000000
-0.400000000000000	1.24000000000000	-0.190000000000000
-0.400000000000000	1.24000000000000	-0.160000000000000
-0.400000000000000	1.24000000000000	-0.130000000000000
-0.400000000000000	1.24000000000000	-0.100000000000000
-0.400000000000000	1.27000000000000	-0.280000000000000
-0.400000000000000	1.27000000000000	-0.250000000000000
-0.400000000000000	1.27000000000000	-0.220000000000000
-0.400000000000000	1.27000000000000	-0.190000000000000
-0.400000000000000	1.27000000000000	-0.160000000000000
-0.400000000000000	1.27000000000000	-0.130000000000000
-0.400000000000000	1.27000000000000	-0.100000000000000
-0.400000000000000	1.30000000000000	-0.280000000000000
-0.400000000000000	1.30000000000000	-0.250000000000000
-0.400000000000000	1.30000000000000	-0.220000000000000
-0.400000000000000	1.30000000000000	-0.190000000000000
-0.400000000000000	1.30000000000000	-0.160000000000000
-0.400000000000000	1.30000000000000	-0.130000000000000
-0.400000000000000	1.33000000000000	-0.280000000000000
-0.400000000000000	1.33000000000000	-0.250000000000000
-0.400000000000000	1.33000000000000	-0.220000000000000
-0.400000000000000	1.33000000000000	-0.190000000000000
-0.400000000000000	1.33000000000000	-0.160000000000000
-0.400000000000000	1.33000000000000	-0.130000000000000
-0.400000000000000	1.36000000000000	-0.280000000000000
-0.400000000000000	1.36000000000000	-0.250000000000000
-0.400000000000000	1.36000000000000	-0.220000000000000
-0.400000000000000	1.36000000000000	-0.190000000000000
-0.400000000000000	1.36000000000000	-0.160000000000000
-0.400000000000000	1.36000000000000	-0.130000000000000
-0.400000000000000	1.39000000000000	-0.250000000000000
-0.400000000000000	1.39000000000000	-0.220000000000000
-0.400000000000000	1.39000000000000	-0.190000000000000
-0.400000000000000	1.39000000000000	-0.160000000000000
-0.400000000000000	1.42000000000000	-0.250000000000000
-0.400000000000000	1.42000000000000	-0.220000000000000
-0.400000000000000	1.42000000000000	-0.190000000000000
-0.400000000000000	1.42000000000000	-0.160000000000000
-0.400000000000000	1.45000000000000	-0.250000000000000
-0.400000000000000	1.45000000000000	-0.220000000000000
-0.400000000000000	1.45000000000000	-0.190000000000000
-0.400000000000000	1.48000000000000	-0.220000000000000
-0.400000000000000	1.48000000000000	-0.190000000000000
-0.370000000000000	0.100000000000000	-0.340000000000000
-0.370000000000000	0.100000000000000	-0.310000000000000
-0.370000000000000	0.820000000000000	-0.160000000000000
-0.370000000000000	0.850000000000000	-0.160000000000000
-0.370000000000000	0.850000000000000	-0.130000000000000
-0.370000000000000	0.880000000000000	-0.160000000000000
-0.370000000000000	0.880000000000000	-0.130000000000000
-0.370000000000000	0.910000000000000	-0.160000000000000
-0.370000000000000	0.910000000000000	-0.130000000000000
-0.370000000000000	0.940000000000000	-0.190000000000000
-0.370000000000000	0.940000000000000	-0.160000000000000
-0.370000000000000	0.940000000000000	-0.130000000000000
-0.370000000000000	0.970000000000000	-0.190000000000000
-0.370000000000000	0.970000000000000	-0.160000000000000
-0.370000000000000	0.970000000000000	-0.130000000000000
-0.370000000000000	1.00000000000000	-0.160000000000000
-0.370000000000000	1.12000000000000	-0.190000000000000
-0.370000000000000	1.21000000000000	-0.220000000000000
-0.370000000000000	1.21000000000000	-0.190000000000000
-0.370000000000000	1.21000000000000	-0.160000000000000
-0.370000000000000	1.21000000000000	-0.130000000000000
-0.370000000000000	1.21000000000000	-0.100000000000000
-0.370000000000000	1.21000000000000	-0.0700000000000001
-0.370000000000000	1.24000000000000	-0.280000000000000
-0.370000000000000	1.24000000000000	-0.250000000000000
-0.370000000000000	1.24000000000000	-0.220000000000000
-0.370000000000000	1.24000000000000	-0.190000000000000
-0.370000000000000	1.24000000000000	-0.160000000000000
-0.370000000000000	1.24000000000000	-0.130000000000000
-0.370000000000000	1.24000000000000	-0.100000000000000
-0.370000000000000	1.24000000000000	-0.0700000000000001
-0.370000000000000	1.27000000000000	-0.310000000000000
-0.370000000000000	1.27000000000000	-0.280000000000000
-0.370000000000000	1.27000000000000	-0.250000000000000
-0.370000000000000	1.27000000000000	-0.220000000000000
-0.370000000000000	1.27000000000000	-0.190000000000000
-0.370000000000000	1.27000000000000	-0.160000000000000
-0.370000000000000	1.27000000000000	-0.130000000000000
-0.370000000000000	1.27000000000000	-0.100000000000000
-0.370000000000000	1.30000000000000	-0.280000000000000
-0.370000000000000	1.30000000000000	-0.250000000000000
-0.370000000000000	1.30000000000000	-0.220000000000000
-0.370000000000000	1.30000000000000	-0.190000000000000
-0.370000000000000	1.30000000000000	-0.160000000000000
-0.370000000000000	1.30000000000000	-0.130000000000000
-0.370000000000000	1.30000000000000	-0.100000000000000
-0.370000000000000	1.33000000000000	-0.310000000000000
-0.370000000000000	1.33000000000000	-0.280000000000000
-0.370000000000000	1.33000000000000	-0.250000000000000
-0.370000000000000	1.33000000000000	-0.220000000000000
-0.370000000000000	1.33000000000000	-0.190000000000000
-0.370000000000000	1.33000000000000	-0.160000000000000
-0.370000000000000	1.33000000000000	-0.130000000000000
-0.370000000000000	1.33000000000000	-0.100000000000000
-0.370000000000000	1.36000000000000	-0.280000000000000
-0.370000000000000	1.36000000000000	-0.250000000000000
-0.370000000000000	1.36000000000000	-0.220000000000000
-0.370000000000000	1.36000000000000	-0.190000000000000
-0.370000000000000	1.36000000000000	-0.160000000000000
-0.370000000000000	1.36000000000000	-0.130000000000000
-0.370000000000000	1.39000000000000	-0.280000000000000
-0.370000000000000	1.39000000000000	-0.250000000000000
-0.370000000000000	1.39000000000000	-0.220000000000000
-0.370000000000000	1.39000000000000	-0.190000000000000
-0.370000000000000	1.39000000000000	-0.160000000000000
-0.370000000000000	1.39000000000000	-0.130000000000000
-0.370000000000000	1.42000000000000	-0.280000000000000
-0.370000000000000	1.42000000000000	-0.250000000000000
-0.370000000000000	1.42000000000000	-0.220000000000000
-0.370000000000000	1.42000000000000	-0.190000000000000
-0.370000000000000	1.42000000000000	-0.160000000000000
-0.370000000000000	1.45000000000000	-0.250000000000000
-0.370000000000000	1.45000000000000	-0.220000000000000
-0.370000000000000	1.45000000000000	-0.190000000000000
-0.370000000000000	1.45000000000000	-0.160000000000000
-0.370000000000000	1.48000000000000	-0.250000000000000
-0.370000000000000	1.48000000000000	-0.220000000000000
-0.370000000000000	1.48000000000000	-0.190000000000000
-0.340000000000000	0.100000000000000	-0.400000000000000
-0.340000000000000	0.100000000000000	-0.370000000000000
-0.340000000000000	0.100000000000000	-0.340000000000000
-0.340000000000000	0.670000000000000	-0.190000000000000
-0.340000000000000	0.700000000000000	-0.190000000000000
-0.340000000000000	0.730000000000000	-0.220000000000000
-0.340000000000000	0.730000000000000	-0.190000000000000
-0.340000000000000	0.730000000000000	-0.160000000000000
-0.340000000000000	0.760000000000000	-0.220000000000000
-0.340000000000000	0.760000000000000	-0.190000000000000
-0.340000000000000	0.760000000000000	-0.160000000000000
-0.340000000000000	0.790000000000000	-0.220000000000000
-0.340000000000000	0.790000000000000	-0.190000000000000
-0.340000000000000	0.790000000000000	-0.160000000000000
-0.340000000000000	0.790000000000000	-0.130000000000000
-0.340000000000000	0.790000000000000	-0.100000000000000
-0.340000000000000	0.820000000000000	-0.220000000000000
-0.340000000000000	0.820000000000000	-0.190000000000000
-0.340000000000000	0.820000000000000	-0.160000000000000
-0.340000000000000	0.820000000000000	-0.130000000000000
-0.340000000000000	0.820000000000000	-0.100000000000000
-0.340000000000000	0.850000000000000	-0.190000000000000
-0.340000000000000	0.850000000000000	-0.160000000000000
-0.340000000000000	0.850000000000000	-0.130000000000000
-0.340000000000000	0.850000000000000	-0.100000000000000
-0.340000000000000	0.880000000000000	-0.190000000000000
-0.340000000000000	0.880000000000000	-0.160000000000000
-0.340000000000000	0.880000000000000	-0.130000000000000
-0.340000000000000	0.880000000000000	-0.100000000000000
-0.340000000000000	0.910000000000000	-0.190000000000000
-0.340000000000000	0.910000000000000	-0.160000000000000
-0.340000000000000	0.910000000000000	-0.130000000000000
-0.340000000000000	0.910000000000000	-0.100000000000000
-0.340000000000000	0.940000000000000	-0.220000000000000
-0.340000000000000	0.940000000000000	-0.190000000000000
-0.340000000000000	0.940000000000000	-0.160000000000000
-0.340000000000000	0.940000000000000	-0.130000000000000
-0.340000000000000	0.940000000000000	-0.100000000000000
-0.340000000000000	0.940000000000000	-0.0700000000000001
-0.340000000000000	0.970000000000000	-0.220000000000000
-0.340000000000000	0.970000000000000	-0.190000000000000
-0.340000000000000	0.970000000000000	-0.160000000000000
-0.340000000000000	0.970000000000000	-0.130000000000000
-0.340000000000000	0.970000000000000	-0.100000000000000
-0.340000000000000	0.970000000000000	-0.0700000000000001
-0.340000000000000	1.00000000000000	-0.220000000000000
-0.340000000000000	1.00000000000000	-0.190000000000000
-0.340000000000000	1.00000000000000	-0.160000000000000
-0.340000000000000	1.00000000000000	-0.130000000000000
-0.340000000000000	1.00000000000000	-0.100000000000000
-0.340000000000000	1.00000000000000	-0.0700000000000001
-0.340000000000000	1.03000000000000	-0.220000000000000
-0.340000000000000	1.03000000000000	-0.190000000000000
-0.340000000000000	1.03000000000000	-0.160000000000000
-0.340000000000000	1.03000000000000	-0.130000000000000
-0.340000000000000	1.03000000000000	-0.100000000000000
-0.340000000000000	1.06000000000000	-0.250000000000000
-0.340000000000000	1.06000000000000	-0.220000000000000
-0.340000000000000	1.06000000000000	-0.190000000000000
-0.340000000000000	1.06000000000000	-0.160000000000000
-0.340000000000000	1.06000000000000	-0.130000000000000
-0.340000000000000	1.06000000000000	-0.100000000000000
-0.340000000000000	1.09000000000000	-0.250000000000000
-0.340000000000000	1.09000000000000	-0.220000000000000
-0.340000000000000	1.09000000000000	-0.190000000000000
-0.340000000000000	1.09000000000000	-0.160000000000000
-0.340000000000000	1.09000000000000	-0.130000000000000
-0.340000000000000	1.09000000000000	-0.100000000000000
-0.340000000000000	1.12000000000000	-0.250000000000000
-0.340000000000000	1.12000000000000	-0.220000000000000
-0.340000000000000	1.12000000000000	-0.190000000000000
-0.340000000000000	1.12000000000000	-0.160000000000000
-0.340000000000000	1.12000000000000	-0.130000000000000
-0.340000000000000	1.12000000000000	-0.100000000000000
-0.340000000000000	1.15000000000000	-0.310000000000000
-0.340000000000000	1.15000000000000	-0.280000000000000
-0.340000000000000	1.15000000000000	-0.250000000000000
-0.340000000000000	1.15000000000000	-0.220000000000000
-0.340000000000000	1.15000000000000	-0.190000000000000
-0.340000000000000	1.15000000000000	-0.160000000000000
-0.340000000000000	1.15000000000000	-0.130000000000000
-0.340000000000000	1.15000000000000	-0.100000000000000
-0.340000000000000	1.15000000000000	-0.0700000000000001
-0.340000000000000	1.15000000000000	-0.0400000000000000
-0.340000000000000	1.18000000000000	-0.280000000000000
-0.340000000000000	1.18000000000000	-0.250000000000000
-0.340000000000000	1.18000000000000	-0.220000000000000
-0.340000000000000	1.18000000000000	-0.190000000000000
-0.340000000000000	1.18000000000000	-0.160000000000000
-0.340000000000000	1.18000000000000	-0.130000000000000
-0.340000000000000	1.18000000000000	-0.100000000000000
-0.340000000000000	1.18000000000000	-0.0700000000000001
-0.340000000000000	1.18000000000000	-0.0400000000000000
-0.340000000000000	1.21000000000000	-0.310000000000000
-0.340000000000000	1.21000000000000	-0.280000000000000
-0.340000000000000	1.21000000000000	-0.250000000000000
-0.340000000000000	1.21000000000000	-0.220000000000000
-0.340000000000000	1.21000000000000	-0.190000000000000
-0.340000000000000	1.21000000000000	-0.160000000000000
-0.340000000000000	1.21000000000000	-0.130000000000000
-0.340000000000000	1.21000000000000	-0.100000000000000
-0.340000000000000	1.21000000000000	-0.0700000000000001
-0.340000000000000	1.21000000000000	-0.0400000000000000
-0.340000000000000	1.24000000000000	-0.310000000000000
-0.340000000000000	1.24000000000000	-0.280000000000000
-0.340000000000000	1.24000000000000	-0.250000000000000
-0.340000000000000	1.24000000000000	-0.220000000000000
-0.340000000000000	1.24000000000000	-0.190000000000000
-0.340000000000000	1.24000000000000	-0.160000000000000
-0.340000000000000	1.24000000000000	-0.130000000000000
-0.340000000000000	1.24000000000000	-0.100000000000000
-0.340000000000000	1.24000000000000	-0.0700000000000001
-0.340000000000000	1.27000000000000	-0.310000000000000
-0.340000000000000	1.27000000000000	-0.280000000000000
-0.340000000000000	1.27000000000000	-0.250000000000000
-0.340000000000000	1.27000000000000	-0.220000000000000
-0.340000000000000	1.27000000000000	-0.190000000000000
-0.340000000000000	1.27000000000000	-0.160000000000000
-0.340000000000000	1.27000000000000	-0.130000000000000
-0.340000000000000	1.27000000000000	-0.100000000000000
-0.340000000000000	1.27000000000000	-0.0700000000000001
-0.340000000000000	1.30000000000000	-0.310000000000000
-0.340000000000000	1.30000000000000	-0.280000000000000
-0.340000000000000	1.30000000000000	-0.250000000000000
-0.340000000000000	1.30000000000000	-0.220000000000000
-0.340000000000000	1.30000000000000	-0.190000000000000
-0.340000000000000	1.30000000000000	-0.160000000000000
-0.340000000000000	1.30000000000000	-0.130000000000000
-0.340000000000000	1.30000000000000	-0.100000000000000
-0.340000000000000	1.30000000000000	-0.0700000000000001
-0.340000000000000	1.33000000000000	-0.310000000000000
-0.340000000000000	1.33000000000000	-0.280000000000000
-0.340000000000000	1.33000000000000	-0.250000000000000
-0.340000000000000	1.33000000000000	-0.220000000000000
-0.340000000000000	1.33000000000000	-0.190000000000000
-0.340000000000000	1.33000000000000	-0.160000000000000
-0.340000000000000	1.33000000000000	-0.130000000000000
-0.340000000000000	1.33000000000000	-0.100000000000000
-0.340000000000000	1.36000000000000	-0.310000000000000
-0.340000000000000	1.36000000000000	-0.280000000000000
-0.340000000000000	1.36000000000000	-0.250000000000000
-0.340000000000000	1.36000000000000	-0.220000000000000
-0.340000000000000	1.36000000000000	-0.190000000000000
-0.340000000000000	1.36000000000000	-0.160000000000000
-0.340000000000000	1.36000000000000	-0.130000000000000
-0.340000000000000	1.36000000000000	-0.100000000000000
-0.340000000000000	1.39000000000000	-0.310000000000000
-0.340000000000000	1.39000000000000	-0.280000000000000
-0.340000000000000	1.39000000000000	-0.250000000000000
-0.340000000000000	1.39000000000000	-0.220000000000000
-0.340000000000000	1.39000000000000	-0.190000000000000
-0.340000000000000	1.39000000000000	-0.160000000000000
-0.340000000000000	1.39000000000000	-0.130000000000000
